Process,Image Path,Max Temp,Min Temp,X_0,Y_0,Z_0,Vis_0,Pres_0,X_1,Y_1,Z_1,Vis_1,Pres_1,X_2,Y_2,Z_2,Vis_2,Pres_2,X_3,Y_3,Z_3,Vis_3,Pres_3,X_4,Y_4,Z_4,Vis_4,Pres_4,X_5,Y_5,Z_5,Vis_5,Pres_5,X_6,Y_6,Z_6,Vis_6,Pres_6,X_7,Y_7,Z_7,Vis_7,Pres_7,X_8,Y_8,Z_8,Vis_8,Pres_8,X_9,Y_9,Z_9,Vis_9,Pres_9,X_10,Y_10,Z_10,Vis_10,Pres_10,X_11,Y_11,Z_11,Vis_11,Pres_11,X_12,Y_12,Z_12,Vis_12,Pres_12,X_13,Y_13,Z_13,Vis_13,Pres_13,X_14,Y_14,Z_14,Vis_14,Pres_14,X_15,Y_15,Z_15,Vis_15,Pres_15,X_16,Y_16,Z_16,Vis_16,Pres_16,X_17,Y_17,Z_17,Vis_17,Pres_17,X_18,Y_18,Z_18,Vis_18,Pres_18,X_19,Y_19,Z_19,Vis_19,Pres_19,X_20,Y_20,Z_20,Vis_20,Pres_20,X_21,Y_21,Z_21,Vis_21,Pres_21,X_22,Y_22,Z_22,Vis_22,Pres_22,X_23,Y_23,Z_23,Vis_23,Pres_23,X_24,Y_24,Z_24,Vis_24,Pres_24,X_25,Y_25,Z_25,Vis_25,Pres_25,X_26,Y_26,Z_26,Vis_26,Pres_26,X_27,Y_27,Z_27,Vis_27,Pres_27,X_28,Y_28,Z_28,Vis_28,Pres_28,X_29,Y_29,Z_29,Vis_29,Pres_29,X_30,Y_30,Z_30,Vis_30,Pres_30,X_31,Y_31,Z_31,Vis_31,Pres_31,X_32,Y_32,Z_32,Vis_32,Pres_32,torso_x,torso_y,left_hand_x,left_hand_y,right_hand_x,right_hand_y,left_foot_x,left_foot_y,right_foot_x,right_foot_y,torso_updated_x,torso_updated_y,torso_temp,left_hand_temp,right_hand_temp,left_foot_temp,right_foot_temp,torso_updated_temp
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129124525.jpeg,41.6,30.7
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129124626.jpeg,41.5,30.6
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129124727.jpeg,41.3,30.7
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129124828.jpeg,41.1,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129124930.jpeg,41.5,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125031.jpeg,41.9,31.3
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125132.jpeg,42.0,31.2
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125233.jpeg,41.7,30.7
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125335.jpeg,41.4,31.2
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125436.jpeg,41.8,31.2
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125537.jpeg,42.2,31.1,1086,1355,0.3525071144104004,0.8314639329910278,0.9958316683769226,1085,1333,0.37762510776519775,0.6833775043487549,0.9942902326583862,1097,1303,0.3773200213909149,0.6687139272689819,0.995119571685791,1084,1288,0.3773975968360901,0.7543854117393494,0.9941573143005371,1050,1352,0.364818811416626,0.7216216325759888,0.9930822849273682,1043,1356,0.36437076330184937,0.7398499250411987,0.9942687749862671,1036,1359,0.3642057776451111,0.7960222363471985,0.9932644367218018,1085,1299,0.4653864800930023,0.8310645222663879,0.9967820644378662,1021,1392,0.40510547161102295,0.7138448357582092,0.9930899739265442,1127,1363,0.38758909702301025,0.7874332070350647,0.9943674206733704,1113,1375,0.36713457107543945,0.7667486071586609,0.9905540347099304,1339,1321,0.42468905448913574,0.9990150928497314,0.998636782169342,1085,1627,0.3515712320804596,0.998909592628479,0.9961950778961182,1794,1424,0.28892889618873596,0.0040328665636479855,0.9919257760047913,1160,1910,0.22816191613674164,0.05272485688328743,0.9916048049926758,2014,1404,0.06388431787490845,0.006767090409994125,0.9936965107917786,1424,1930,0.10784684121608734,0.04287824407219887,0.9914024472236633,2072,1391,0.02296724170446396,0.015660950914025307,0.9921584129333496,1465,1948,0.07168447971343994,0.06364128738641739,0.9875012636184692,2024,1365,0.008524952456355095,0.01692240685224533,0.9918388724327087,1455,1922,0.06281673908233643,0.0687723383307457,0.9886016249656677,1999,1381,0.05203311890363693,0.0144234299659729,0.9935506582260132,1445,1915,0.09831063449382782,0.05555127561092377,0.9927204847335815,1895,1566,0.03646060824394226,0.9972156286239624,0.9993858337402344,1781,1785,-0.03725561872124672,0.9976760745048523,0.9991787075996399,2177,1296,-0.09795412421226501,0.17161621153354645,0.9964402318000793,2098,1883,-0.29564258456230164,0.3780621588230133,0.9972136616706848,2903,1485,-0.18791089951992035,0.32420408725738525,0.9718772768974304,2809,2185,-0.3191588222980499,0.2346157729625702,0.9403114914894104,3026,1574,-0.20595164597034454,0.39585113525390625,0.9197710156440735,2925,2207,-0.32464799284935,0.19985175132751465,0.9071364402770996,3089,1395,-0.3723859190940857,0.2426052987575531,0.7698102593421936,3034,2319,-0.4757429361343384,0.144740492105484,0.6824436783790588,1212,1474,None,None,None,None,None,None,None,None,208,330,41.63,nan,nan,nan,nan,41.74
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125638.jpeg,41.7,30.8,1112,1312,0.383663147687912,0.9916519522666931,0.999777615070343,1087,1287,0.41689494252204895,0.9821495413780212,0.9997592568397522,1120,1257,0.41659826040267944,0.981650710105896,0.9997913241386414,1127,1253,0.4167262017726898,0.9856197834014893,0.9997385144233704,1064,1307,0.39625075459480286,0.9849141240119934,0.9996558427810669,1055,1314,0.3957783281803131,0.9864124059677124,0.9996829032897949,1045,1320,0.3956914246082306,0.9869567155838013,0.9995619654655457,1127,1283,0.5273894667625427,0.9923242330551147,0.9998195767402649,1025,1362,0.4311605393886566,0.9825727939605713,0.9993556141853333,1158,1325,0.42672494053840637,0.9793693423271179,0.9990825653076172,1131,1368,0.39573708176612854,0.9755491018295288,0.9982484579086304,1369,1317,0.5088266730308533,0.9993984699249268,0.9994459748268127,1102,1590,0.34874919056892395,0.9990861415863037,0.9972332119941711,1815,1287,0.3594900667667389,0.02047439105808735,0.9933419823646545,1299,1947,0.17604860663414001,0.24662044644355774,0.9813087582588196,2090,1065,0.0884237289428711,0.06567347794771194,0.9925978183746338,1557,2150,0.05347306653857231,0.12223388254642487,0.9490786194801331,2152,984,0.05270805209875107,0.12210830301046371,0.9894759654998779,1596,2229,0.020735343918204308,0.1425219029188156,0.9267401099205017,2097,1003,0.023557398468255997,0.13853618502616882,0.9886294603347778,1611,2212,0.006364008877426386,0.15764263272285461,0.928691565990448,2093,1011,0.06778998672962189,0.1290273815393448,0.9912635087966919,1606,2182,0.04103069007396698,0.1512293666601181,0.9528983235359192,1997,1557,0.05953269451856613,0.9967771172523499,0.9984291195869446,1865,1748,-0.06047096475958824,0.9965006113052368,0.9973510503768921,2311,1362,-0.012180229648947716,0.7300724387168884,0.9964137673377991,2175,1856,-0.2786867916584015,0.8671494722366333,0.9962112903594971,3017,1558,-0.10171470046043396,0.8469920754432678,0.9729896783828735,2788,2154,-0.33798879384994507,0.7242019772529602,0.9326695203781128,3149,1650,-0.12151223421096802,0.842512845993042,0.9121564030647278,2915,2187,-0.3483844995498657,0.6425058245658875,0.8953742980957031,3163,1468,-0.29687729477882385,0.793956995010376,0.8203543424606323,2929,2267,-0.5049301981925964,0.6091998815536499,0.7331730723381042,1236,1454,None,None,None,None,None,None,3110,1559,212,327,41.14,nan,nan,nan,nan,41.41
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125740.jpeg,41.8,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125841.jpeg,41.5,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129125942.jpeg,41.6,30.8,1156,1315,0.11173918843269348,0.9968215227127075,0.9997500777244568,1088,1316,0.10664448887109756,0.9951517581939697,0.9995536208152771,1084,1314,0.1062813401222229,0.9952090382575989,0.9996021389961243,1083,1312,0.10627924650907516,0.9958062171936035,0.9994493126869202,1090,1326,0.09061363339424133,0.9957513809204102,0.999356210231781,1086,1345,0.09009107947349548,0.995822548866272,0.999384880065918,1081,1347,0.08992456644773483,0.9967432618141174,0.9991220831871033,1078,1342,0.11911436915397644,0.9980504512786865,0.9997077584266663,1078,1389,0.04715407267212868,0.9952947497367859,0.9991932511329651,1189,1322,0.1296115219593048,0.9889912605285645,0.9991662502288818,1192,1342,0.10575450956821442,0.9878875017166138,0.998161256313324,1362,1607,0.14212708175182343,0.999723494052887,0.9998481273651123,1301,1327,0.026803983375430107,0.9996893405914307,0.9995266199111938,1925,1943,0.14275580644607544,0.02474389225244522,0.9942067861557007,1741,1486,0.058574605733156204,0.01920470967888832,0.9933435916900635,1901,1794,0.1532016098499298,0.009709787555038929,0.9977118968963623,1833,1555,0.1615988314151764,0.05023377388715744,0.9970806241035461,1897,1771,0.1503680944442749,0.019879236817359924,0.9975990653038025,1863,1567,0.16054576635360718,0.0883295089006424,0.9962208867073059,1845,1696,0.1322770118713379,0.02148265577852726,0.9971473813056946,1831,1576,0.145197331905365,0.09504260122776031,0.995461642742157,1848,1701,0.1458720862865448,0.024119222536683083,0.9976811408996582,1821,1587,0.15633602440357208,0.0955667793750763,0.9971132278442383,2180,1811,0.06025024503469467,0.9966678023338318,0.9986279010772705,2182,1605,-0.06082988157868385,0.997843861579895,0.9978646636009216,2618,1840,0.33440521359443665,0.0711439847946167,0.9870504140853882,2470,1244,0.11887023597955704,0.09899970144033432,0.9950790405273438,3225,1749,0.2219647467136383,0.10921034216880798,0.7633096575737,3121,1271,0.09588506072759628,0.05956488847732544,0.7538452744483948,3360,1753,0.20783039927482605,0.24908757209777832,0.4693772494792938,3253,1344,0.0962996706366539,0.12730716168880463,0.5840423703193665,3274,1671,0.1954658031463623,0.06836603581905365,0.6170334219932556,3206,1068,0.09928113967180252,0.040831442922353745,0.67120760679245
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130043.jpeg,41.6,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130145.jpeg,41.5,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130246.jpeg,41.7,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130347.jpeg,41.5,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130448.jpeg,41.1,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130549.jpeg,41.2,30.9
True,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130651.jpeg,41.2,31.0,1104,1744,0.4349009096622467,0.9985374212265015,0.9993601441383362,1074,1532,0.4751545786857605,0.9985494017601013,0.9995054006576538,1095,1492,0.4745596647262573,0.9985663294792175,0.9995619654655457,1113,1462,0.4750470519065857,0.9989585876464844,0.9994722008705139,1034,1635,0.5141722559928894,0.9986997842788696,0.9994188547134399,1027,1656,0.512873113155365,0.9989546537399292,0.9995473027229309,1018,1679,0.5122260451316833,0.9991931319236755,0.9995366334915161,1291,1367,0.5993189811706543,0.9994751811027527,0.9996070265769958,1148,1653,0.7896226644515991,0.998917818069458,0.9996143579483032,1264,1747,0.4855542480945587,0.999325156211853,0.9997467398643494,1231,1882,0.5322464108467102,0.9989330172538757,0.9993563294410706,2379,1188,0.6118166446685791,0.9994258880615234,0.999255359172821,1692,2281,0.6335448026657104,0.9990586638450623,0.9983841180801392,3415,1575,0.4163382351398468,0.051036980003118515,0.11034400016069412,1900,2948,0.1414942443370819,0.4293767511844635,0.14268814027309418,4109,2098,0.004632414318621159,0.050724923610687256,0.11330017447471619,1405,2161,-0.4336393475532532,0.49017444252967834,0.5827333927154541,4389,2169,-0.06281309574842453,0.10263939201831818,0.13683614134788513,1320,1942,-0.5767105221748352,0.5236032605171204,0.6577252149581909,4281,2258,-0.12401238083839417,0.13609416782855988,0.22087746858596802,1287,1940,-0.5346823930740356,0.585303008556366,0.791877806186676,4173,2257,-0.0220376905053854,0.11925520747900009,0.2004462033510208,1313,1945,-0.43978404998779297,0.5316164493560791,0.8037500381469727,3938,2419,0.025254104286432266,0.012649348936975002,0.002082637744024396,3336,3183,-0.02690712921321392,0.012964893132448196,0.0019360219594091177,5526,3441,-0.37002283334732056,0.0008875219500623643,0.0004992042668163776,4631,4007,-0.4568870961666107,0.0024052420631051064,0.0008816027548164129,6938,4545,-0.38164761662483215,0.0024735971819609404,0.0009002455044537783,6084,5160,0.17666421830654144,0.0015805590664967895,0.0004416518786456436,7171,4676,-0.4070349931716919,0.0035683009773492813,0.0005514656659215689,6300,5315,0.2390810251235962,0.0022084361407905817,0.0008028727606870234,7139,5026,-0.9073734879493713,0.0032176831737160683,0.0007789614028297365,6524,5475,-0.01270442083477974,0.0020702050533145666,0.0007859684410504997,2036,1734,None,None,None,None,None,None,None,None,423,385,40.69,nan,nan,nan,nan,40.58
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130752.jpeg,41.1,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130853.jpeg,41.0,30.7
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129130955.jpeg,41.3,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131056.jpeg,41.2,30.8
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131157.jpeg,41.4,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131258.jpeg,41.3,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131400.jpeg,41.4,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131501.jpeg,41.4,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131602.jpeg,41.2,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131703.jpeg,41.5,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131805.jpeg,41.2,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129131906.jpeg,41.3,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132007.jpeg,41.1,30.9
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132108.jpeg,41.1,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132210.jpeg,41.0,31.0
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132311.jpeg,41.0,31.0,1099,1477,0.20220783352851868,0.9991201758384705,0.9999654293060303,1076,1407,0.20070786774158478,0.9988075494766235,0.9999408721923828,1070,1387,0.20037606358528137,0.9985204339027405,0.9999361038208008,1086,1348,0.2004087269306183,0.998783528804779,0.9998897314071655,1059,1469,0.22099430859088898,0.9990687966346741,0.9999260902404785,1058,1480,0.2203877866268158,0.9989408850669861,0.9999271631240845,1056,1491,0.22013205289840698,0.9992969036102295,0.9998922348022461,1139,1313,0.21033495664596558,0.9987986087799072,0.9998997449874878,1075,1491,0.2991872727870941,0.9980118274688721,0.9998962879180908,1153,1455,0.21297460794448853,0.991066038608551,0.9996703863143921,1157,1513,0.23554727435112,0.9904943704605103,0.999376118183136,1385,1469,0.13452459871768951,0.9994204044342041,0.9995307922363281,1354,1448,0.3268379271030426,0.9995318651199341,0.9993417859077454,1743,2013,0.04821987822651863,0.01675419695675373,0.991706371307373,1625,1825,0.28526559472084045,0.0031960010528564453,0.9947099685668945,1600,1993,0.09223413467407227,0.009189837612211704,0.99517822265625,1527,1875,0.17434166371822357,0.021717246621847153,0.998690664768219,1569,1992,0.08223093301057816,0.01801607385277748,0.9910194277763367,1517,1881,0.15783710777759552,0.044220320880413055,0.9975796341896057,1535,1902,0.08396207541227341,0.018405016511678696,0.9912523627281189,1462,1850,0.14522893726825714,0.04721175506711006,0.997707724571228,1548,1906,0.09540940821170807,0.01834264025092125,0.9942160248756409,1467,1850,0.16235752403736115,0.049790412187576294,0.9986791014671326,2189,1787,-0.027343349531292915,0.9950162768363953,0.997945249080658,2195,1752,0.026713475584983826,0.9974187612533569,0.9984064698219299,2541,1984,0.19402363896369934,0.004043508321046829,0.9455769062042236,2549,1630,0.04455914348363876,0.005580769386142492,0.9883185625076294,3154,2100,-0.0012017512926831841,0.007098528556525707,0.5297077298164368,3175,1838,-0.0688617005944252,0.0033668989781290293,0.5906385779380798,3280,2114,-0.024668414145708084,0.023452023044228554,0.2542416453361511,3283,1886,-0.07784631848335266,0.01108094584196806,0.39876270294189453,3265,2165,-0.070656418800354,0.0067344363778829575,0.261738121509552,3345,1825,-0.10394459217786789,0.0038939830847084522,0.3531795144081116
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132412.jpeg,41.2,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132513.jpeg,41.3,31.3
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132614.jpeg,41.3,31.1
False,/data/uabcvmsc/shared/newborn/49/29.11.24 (2)/HM20241129132715.jpeg,40.9,31.0
